,account_id,reputation,user_id,accept_rate,link,display_name,Bronze_Badge_Count,Silver_Badge_Count,Gold_Badge_Count,Tag_Name,Answer_Count,Answer_Score,Question_Count,Question_Score,label
5089,190102,-0.724190975332607,429846,0.7313443031384662,https://stackoverflow.com/users/429846/gavin-simpson,Gavin Simpson,-0.24594771469274523,-0.2029206223020692,-0.6472473363852985,string-length,-0.3712323527931754,-0.4433554686192905,-0.24657561323869637,-0.23536967271966625,0
5090,1411857,-0.7248133812935627,1338292,0.403015819221905,https://stackoverflow.com/users/1338292/ja%cd%a2ck,Ja͢ck,-0.4965219764960191,-0.4469860599347895,-0.442733957660123,php,0.7383735969900663,0.46182707365292586,-0.15452569330093105,-0.22534689193191612,0
5091,1411857,-0.7248133812935627,1338292,0.403015819221905,https://stackoverflow.com/users/1338292/ja%cd%a2ck,Ja͢ck,-0.4965219764960191,-0.4469860599347895,-0.442733957660123,javascript,0.21805281070488203,-0.11542637935649296,-0.1852089999468528,-0.2317901081526126,0
5092,1411857,-0.7248133812935627,1338292,0.403015819221905,https://stackoverflow.com/users/1338292/ja%cd%a2ck,Ja͢ck,-0.4965219764960191,-0.4469860599347895,-0.442733957660123,arrays,-0.15198739240001166,-0.2589023343114452,-0.24657561323869637,-0.23536967271966625,0
5093,1411857,-0.7248133812935627,1338292,0.403015819221905,https://stackoverflow.com/users/1338292/ja%cd%a2ck,Ja͢ck,-0.4965219764960191,-0.4469860599347895,-0.442733957660123,mysql,-0.16176592349735935,-0.30557389008667485,-0.24657561323869637,-0.23536967271966625,0
5094,1411857,-0.7248133812935627,1338292,0.403015819221905,https://stackoverflow.com/users/1338292/ja%cd%a2ck,Ja͢ck,-0.4965219764960191,-0.4469860599347895,-0.442733957660123,jquery,-0.01663193563146224,-0.30791863331940167,-0.21589230659277459,-0.23322193397943405,0
5095,1411857,-0.7248133812935627,1338292,0.403015819221905,https://stackoverflow.com/users/1338292/ja%cd%a2ck,Ja͢ck,-0.4965219764960191,-0.4469860599347895,-0.442733957660123,html,-0.2214664291443241,-0.36653721413757284,-0.24657561323869637,-0.23536967271966625,0
5096,1411857,-0.7248133812935627,1338292,0.403015819221905,https://stackoverflow.com/users/1338292/ja%cd%a2ck,Ja͢ck,-0.4965219764960191,-0.4469860599347895,-0.442733957660123,regex,-0.21065857898409773,-0.39232938969756814,-0.24657561323869637,-0.23536967271966625,0
5097,1411857,-0.7248133812935627,1338292,0.403015819221905,https://stackoverflow.com/users/1338292/ja%cd%a2ck,Ja͢ck,-0.4965219764960191,-0.4469860599347895,-0.442733957660123,function,-0.3372648237181782,-0.41566516758518296,-0.24657561323869637,-0.23536967271966625,0
5098,1411857,-0.7248133812935627,1338292,0.403015819221905,https://stackoverflow.com/users/1338292/ja%cd%a2ck,Ja͢ck,-0.4965219764960191,-0.4469860599347895,-0.442733957660123,sql,-0.32491299496363374,-0.430403553619466,-0.24657561323869637,-0.23536967271966625,0
5099,1411857,-0.7248133812935627,1338292,0.403015819221905,https://stackoverflow.com/users/1338292/ja%cd%a2ck,Ja͢ck,-0.4965219764960191,-0.4469860599347895,-0.442733957660123,uuid,-0.3712323527931754,-0.4477099917657832,-0.24657561323869637,-0.23536967271966625,0
5100,118337,-0.726550705758491,309308,0.23885157726362438,https://stackoverflow.com/users/309308/michael-mrozek,Michael Mrozek,-0.7331754459768889,-0.6223515966042257,-0.6034230409441895,string,-0.36196848122726705,0.5475776833069362,-0.24657561323869637,-0.23536967271966625,0
5101,118337,-0.726550705758491,309308,0.23885157726362438,https://stackoverflow.com/users/309308/michael-mrozek,Michael Mrozek,-0.7331754459768889,-0.6223515966042257,-0.6034230409441895,python,-0.34395539762688976,0.4856094692991553,-0.21589230659277459,-0.23536967271966625,0
5102,118337,-0.726550705758491,309308,0.23885157726362438,https://stackoverflow.com/users/309308/michael-mrozek,Michael Mrozek,-0.7331754459768889,-0.6223515966042257,-0.6034230409441895,substring,-0.37071769326173604,0.475225606411365,-0.24657561323869637,-0.23536967271966625,0
5103,118337,-0.726550705758491,309308,0.23885157726362438,https://stackoverflow.com/users/309308/michael-mrozek,Michael Mrozek,-0.7331754459768889,-0.6223515966042257,-0.6034230409441895,contains,-0.3712323527931754,0.43268526490332077,-0.24657561323869637,-0.23536967271966625,0
5104,118337,-0.726550705758491,309308,0.23885157726362438,https://stackoverflow.com/users/309308/michael-mrozek,Michael Mrozek,-0.7331754459768889,-0.6223515966042257,-0.6034230409441895,c++,-0.3280009521522699,-0.2543245022856452,-0.0011091600713221653,-0.18167620421386202,0
5105,118337,-0.726550705758491,309308,0.23885157726362438,https://stackoverflow.com/users/309308/michael-mrozek,Michael Mrozek,-0.7331754459768889,-0.6223515966042257,-0.6034230409441895,java,-0.32491299496363374,-0.313389700862431,-0.21589230659277459,-0.23322193397943405,0
5106,118337,-0.726550705758491,309308,0.23885157726362438,https://stackoverflow.com/users/309308/michael-mrozek,Michael Mrozek,-0.7331754459768889,-0.6223515966042257,-0.6034230409441895,arrays,-0.3650564384159032,-0.4065095035335829,-0.24657561323869637,-0.23536967271966625,0
5107,118337,-0.726550705758491,309308,0.23885157726362438,https://stackoverflow.com/users/309308/michael-mrozek,Michael Mrozek,-0.7331754459768889,-0.6223515966042257,-0.6034230409441895,c#,-0.36865905513597863,-0.4212478895678659,-0.24657561323869637,-0.23536967271966625,0
5108,118337,-0.726550705758491,309308,0.23885157726362438,https://stackoverflow.com/users/309308/michael-mrozek,Michael Mrozek,-0.7331754459768889,-0.6223515966042257,-0.6034230409441895,vector,-0.3712323527931754,-0.4229227061626708,-0.24657561323869637,-0.23536967271966625,0
5109,118337,-0.726550705758491,309308,0.23885157726362438,https://stackoverflow.com/users/309308/michael-mrozek,Michael Mrozek,-0.7331754459768889,-0.6223515966042257,-0.6034230409441895,ienumerable,-0.3712323527931754,-0.4232576694816318,-0.24657561323869637,-0.23536967271966625,0
5110,415531,-0.7265994157902179,790387,0.4850979402010453,https://stackoverflow.com/users/790387/burhan-khalid,Burhan Khalid,-0.5417645515438324,-0.48133601041643165,-0.7348959272675166,python,0.8629212035983894,0.556510038479229,-0.09315908000908749,-0.09361891586434311,0
5111,415531,-0.7265994157902179,790387,0.4850979402010453,https://stackoverflow.com/users/790387/burhan-khalid,Burhan Khalid,-0.5417645515438324,-0.48133601041643165,-0.7348959272675166,django,0.2679747852544991,-0.005000138539023864,-0.24657561323869637,-0.23536967271966625,0
5112,415531,-0.7265994157902179,790387,0.4850979402010453,https://stackoverflow.com/users/790387/burhan-khalid,Burhan Khalid,-0.5417645515438324,-0.48133601041643165,-0.7348959272675166,list,-0.3074145708946958,-0.24528049267369878,-0.21589230659277459,-0.10722126121914684,0
5113,415531,-0.7265994157902179,790387,0.4850979402010453,https://stackoverflow.com/users/790387/burhan-khalid,Burhan Khalid,-0.5417645515438324,-0.48133601041643165,-0.7348959272675166,string,-0.3264569735579518,-0.25968391538902086,-0.24657561323869637,-0.23536967271966625,0
5114,415531,-0.7265994157902179,790387,0.4850979402010453,https://stackoverflow.com/users/790387/burhan-khalid,Burhan Khalid,-0.5417645515438324,-0.48133601041643165,-0.7348959272675166,concatenation,-0.37020303373029667,-0.2669414539665087,-0.24657561323869637,-0.23536967271966625,0
5115,415531,-0.7265994157902179,790387,0.4850979402010453,https://stackoverflow.com/users/790387/burhan-khalid,Burhan Khalid,-0.5417645515438324,-0.48133601041643165,-0.7348959272675166,ldap,-0.36814439560453927,-0.3809406368528949,-0.24657561323869637,-0.23536967271966625,0
5116,415531,-0.7265994157902179,790387,0.4850979402010453,https://stackoverflow.com/users/790387/burhan-khalid,Burhan Khalid,-0.5417645515438324,-0.48133601041643165,-0.7348959272675166,active-directory,-0.37071769326173604,-0.3822804901287388,-0.24657561323869637,-0.23536967271966625,0
5117,415531,-0.7265994157902179,790387,0.4850979402010453,https://stackoverflow.com/users/790387/burhan-khalid,Burhan Khalid,-0.5417645515438324,-0.48133601041643165,-0.7348959272675166,ldap-query,-0.3712323527931754,-0.3822804901287388,-0.24657561323869637,-0.23536967271966625,0
5118,415531,-0.7265994157902179,790387,0.4850979402010453,https://stackoverflow.com/users/790387/burhan-khalid,Burhan Khalid,-0.5417645515438324,-0.48133601041643165,-0.7348959272675166,python-2.7,-0.2312449602416718,-0.4249324860764367,-0.21589230659277459,-0.23322193397943405,0
5119,415531,-0.7265994157902179,790387,0.4850979402010453,https://stackoverflow.com/users/790387/burhan-khalid,Burhan Khalid,-0.5417645515438324,-0.48133601041643165,-0.7348959272675166,django-models,-0.28888682776287916,-0.4296219725418904,-0.24657561323869637,-0.23536967271966625,0
5120,127300,-0.7266914236279244,324364,0.5398193541871389,https://stackoverflow.com/users/324364/joran,joran,-0.21288583292703547,-0.14326018199184867,-0.5449906470227107,r,0.47229461923592164,1.2177276301081998,0.21367398645013025,-0.12726682279464707,0
5121,127300,-0.7266914236279244,324364,0.5398193541871389,https://stackoverflow.com/users/324364/joran,joran,-0.21288583292703547,-0.14326018199184867,-0.5449906470227107,ggplot2,-0.15867796630872325,0.045579322624083825,-0.15452569330093105,-0.21317637240393383,0
5122,127300,-0.7266914236279244,324364,0.5398193541871389,https://stackoverflow.com/users/324364/joran,joran,-0.21288583292703547,-0.14326018199184867,-0.5449906470227107,r-faq,-0.3671150765416606,-0.3009960580608748,-0.24657561323869637,-0.23536967271966625,0
5123,127300,-0.7266914236279244,324364,0.5398193541871389,https://stackoverflow.com/users/324364/joran,joran,-0.21288583292703547,-0.14326018199184867,-0.5449906470227107,apply,-0.35527790731855546,-0.3210938571985335,-0.24657561323869637,-0.23536967271966625,0
5124,127300,-0.7266914236279244,324364,0.5398193541871389,https://stackoverflow.com/users/324364/joran,joran,-0.21288583292703547,-0.14326018199184867,-0.5449906470227107,dataframe,-0.2991800183916662,-0.32890966797428967,-0.21589230659277459,-0.23322193397943405,0
5125,127300,-0.7266914236279244,324364,0.5398193541871389,https://stackoverflow.com/users/324364/joran,joran,-0.21288583292703547,-0.14326018199184867,-0.5449906470227107,vectorization,-0.3671150765416606,-0.3331525366811287,-0.24657561323869637,-0.23536967271966625,0
5126,127300,-0.7266914236279244,324364,0.5398193541871389,https://stackoverflow.com/users/324364/joran,joran,-0.21288583292703547,-0.14326018199184867,-0.5449906470227107,plot,-0.32697163308939114,-0.41767494749894885,-0.24657561323869637,-0.23536967271966625,0
5127,127300,-0.7266914236279244,324364,0.5398193541871389,https://stackoverflow.com/users/324364/joran,joran,-0.21288583292703547,-0.14326018199184867,-0.5449906470227107,vector,-0.3583658645071916,-0.43788440107626114,-0.24657561323869637,-0.23536967271966625,0
5128,127300,-0.7266914236279244,324364,0.5398193541871389,https://stackoverflow.com/users/324364/joran,joran,-0.21288583292703547,-0.14326018199184867,-0.5449906470227107,dplyr,-0.3444700571583291,-0.4497197716795491,-0.21589230659277459,-0.23250602106602333,0
5129,127300,-0.7266914236279244,324364,0.5398193541871389,https://stackoverflow.com/users/324364/joran,joran,-0.21288583292703547,-0.14326018199184867,-0.5449906470227107,legend,-0.3583658645071916,-0.4550791847829247,-0.21589230659277459,-0.22606280484532684,0
5130,1206451,-0.7287967794436787,1175966,-1.7858407402218364,https://stackoverflow.com/users/1175966/charlietfl,charlietfl,-0.7766779219844018,-0.7055146346124118,-0.8225445181497347,jquery,2.1994920067463855,0.25236334486266093,-0.24657561323869637,-0.23536967271966625,0
5131,1206451,-0.7287967794436787,1175966,-1.7858407402218364,https://stackoverflow.com/users/1175966/charlietfl,charlietfl,-0.7766779219844018,-0.7055146346124118,-0.8225445181497347,javascript,2.248899321764563,0.23483359783703642,-0.24657561323869637,-0.23536967271966625,0
5132,1206451,-0.7287967794436787,1175966,-1.7858407402218364,https://stackoverflow.com/users/1175966/charlietfl,charlietfl,-0.7766779219844018,-0.7055146346124118,-0.8225445181497347,angularjs,0.3503203102847953,-0.15584528651111765,-0.24657561323869637,-0.23536967271966625,0
5133,1206451,-0.7287967794436787,1175966,-1.7858407402218364,https://stackoverflow.com/users/1175966/charlietfl,charlietfl,-0.7766779219844018,-0.7055146346124118,-0.8225445181497347,html,0.4141380921832749,-0.22183306034643033,-0.24657561323869637,-0.23536967271966625,0
5134,1206451,-0.7287967794436787,1175966,-1.7858407402218364,https://stackoverflow.com/users/1175966/charlietfl,charlietfl,-0.7766779219844018,-0.7055146346124118,-0.8225445181497347,ajax,-0.025381147665931216,-0.3875282487924608,-0.24657561323869637,-0.23536967271966625,0
5135,1206451,-0.7287967794436787,1175966,-1.7858407402218364,https://stackoverflow.com/users/1175966/charlietfl,charlietfl,-0.7766779219844018,-0.7055146346124118,-0.8225445181497347,json,-0.11390258707349966,-0.4081843201283878,-0.24657561323869637,-0.23536967271966625,0
5136,1206451,-0.7287967794436787,1175966,-1.7858407402218364,https://stackoverflow.com/users/1175966/charlietfl,charlietfl,-0.7766779219844018,-0.7055146346124118,-0.8225445181497347,css,-0.1092706512905455,-0.42303436060232447,-0.24657561323869637,-0.23536967271966625,0
5137,1206451,-0.7287967794436787,1175966,-1.7858407402218364,https://stackoverflow.com/users/1175966/charlietfl,charlietfl,-0.7766779219844018,-0.7055146346124118,-0.8225445181497347,arrays,-0.11390258707349966,-0.435651312283188,-0.24657561323869637,-0.23536967271966625,0
5138,1206451,-0.7287967794436787,1175966,-1.7858407402218364,https://stackoverflow.com/users/1175966/charlietfl,charlietfl,-0.7766779219844018,-0.7055146346124118,-0.8225445181497347,php,-0.07375914362123025,-0.4393359087917587,-0.21589230659277459,-0.24252880185377346,0
5139,1206451,-0.7287967794436787,1175966,-1.7858407402218364,https://stackoverflow.com/users/1175966/charlietfl,charlietfl,-0.7766779219844018,-0.7055146346124118,-0.8225445181497347,jquery-selectors,-0.3285156116837092,-0.45139458827435397,-0.24657561323869637,-0.23536967271966625,0
5140,4018602,-0.7323796728884843,3309790,0.6219014751662791,https://stackoverflow.com/users/3309790/songyuanyao,songyuanyao,-0.31555167630476577,-0.3529756691429269,-0.7787202227086256,c++,1.2015671752854826,1.173065854246736,0.21367398645013025,-0.13013047444828998,1
5141,4018602,-0.7323796728884843,3309790,0.6219014751662791,https://stackoverflow.com/users/3309790/songyuanyao,songyuanyao,-0.31555167630476577,-0.3529756691429269,-0.7787202227086256,c++11,-0.056775379083731654,-0.047763788926375395,-0.21589230659277459,-0.19456263665525503,0
5142,4018602,-0.7323796728884843,3309790,0.6219014751662791,https://stackoverflow.com/users/3309790/songyuanyao,songyuanyao,-0.31555167630476577,-0.3529756691429269,-0.7787202227086256,templates,0.02042355063217106,-0.13284447194246382,-0.15452569330093105,-0.23322193397943405,0
5143,4018602,-0.7323796728884843,3309790,0.6219014751662791,https://stackoverflow.com/users/3309790/songyuanyao,songyuanyao,-0.31555167630476577,-0.3529756691429269,-0.7787202227086256,language-lawyer,-0.2816815943227282,-0.2545478111649525,-0.15452569330093105,-0.20673315618323732,0
5144,4018602,-0.7323796728884843,3309790,0.6219014751662791,https://stackoverflow.com/users/3309790/songyuanyao,songyuanyao,-0.31555167630476577,-0.3529756691429269,-0.7787202227086256,initialization,-0.2508020224363671,-0.32768146913809937,-0.24657561323869637,-0.23536967271966625,0
5145,4018602,-0.7323796728884843,3309790,0.6219014751662791,https://stackoverflow.com/users/3309790/songyuanyao,songyuanyao,-0.31555167630476577,-0.3529756691429269,-0.7787202227086256,c++17,-0.303297294643181,-0.3960139862061389,-0.24657561323869637,-0.23536967271966625,0
5146,4018602,-0.7323796728884843,3309790,0.6219014751662791,https://stackoverflow.com/users/3309790/songyuanyao,songyuanyao,-0.31555167630476577,-0.3529756691429269,-0.7787202227086256,pointers,-0.2821962538541676,-0.40137339930951454,-0.21589230659277459,-0.2317901081526126,0
5147,4018602,-0.7323796728884843,3309790,0.6219014751662791,https://stackoverflow.com/users/3309790/songyuanyao,songyuanyao,-0.31555167630476577,-0.3529756691429269,-0.7787202227086256,vector,-0.28013761572841017,-0.40170836262847553,-0.24657561323869637,-0.23536967271966625,0
5148,4018602,-0.7323796728884843,3309790,0.6219014751662791,https://stackoverflow.com/users/3309790/songyuanyao,songyuanyao,-0.31555167630476577,-0.3529756691429269,-0.7787202227086256,c++14,-0.3141051448034074,-0.4078493568094268,-0.21589230659277459,-0.23322193397943405,0
5149,4018602,-0.7323796728884843,3309790,0.6219014751662791,https://stackoverflow.com/users/3309790/songyuanyao,songyuanyao,-0.31555167630476577,-0.3529756691429269,-0.7787202227086256,constants,-0.3182224210549222,-0.4084076290076951,-0.24657561323869637,-0.23536967271966625,0
5150,46469,-0.7326178108213717,137350,0.2114908702705776,https://stackoverflow.com/users/137350/vladimir,Vladimir,-0.4947818774557186,-0.22280743573880937,-0.4865582531012321,iphone,0.09659316128519507,0.3675907265852374,-0.0011091600713221653,-0.1623465555517725,0
